Ax,Ay,Az,Gx,Gy,Gz
-1.7316172957152514,0.31514973466390406,0.08770107617495077,167.5223666746886,1.715475161140052,-7.610781400613814
-0.980502510432661,-1.6265048424536386,0.6428324922194792,-31.00666456692838,59.46466622778239,35.39746655577084
0.2802087847410487,-1.2857607752730298,-1.202976991156415,-21.457310752419925,19.705085245307874,49.06080705831453
0.5651880155783748,-0.6333414655536738,-1.1232595323286794,65.06906995603883,-25.303195810285004,-123.69252793789781
0.6296840971394125,1.1896378471629574,0.4227113394541477,-1.030495531426535,12.505792937136006,32.168862493711515
-0.7373250274712241,0.6115866144455127,1.5721827436371838,-12.628237905227968,-20.95280025999855,-6.319694661475353
-0.5157238082461897,0.6518674639154336,-0.709556377720489,20.38062695834715,16.511849411355115,-6.150537541813053
-0.28052800893310514,-0.6172249853497085,1.0155829315723695,14.72318717438059,15.87786812339922,-61.65117132661442
-1.8786953268940265,1.1174041051162504,-0.03713152939912623,-116.39696390161956,25.992261875343896,23.251727571825654
0.4031125315001869,-0.43466384030511407,-0.1014605786923268,143.96047554025927,26.70602597458856,-27.056653804027803
1.6312381132014846,1.147876798548417,-0.7895618028146432,-3.2710529149614818,-24.16082784353125,14.60299523591605
0.9161847209792562,0.7042962881849167,1.1008901011681698,-58.798552761543846,-67.93005259688006,119.21339191200883
1.5940473694450792,0.6033705005278911,0.03501977336794607,-126.74272270529902,28.998982209441714,176.65111168282334
0.6387678292149607,0.40972272545178245,0.22191630203740792,77.8235503128536,88.20648482546696,-171.06364953226634
-0.7786282930653998,0.3625073656712284,-1.525339576835358,2.1387130486895205,15.255526996003569,-28.087111145127135
0.9317883179160841,1.6386906634084974,1.2403740406412747,-9.065535823935857,-5.820299560681474,-11.587262952306537
-0.09097362706376785,2.945227333768873,1.5555084294978596,-0.6876143722612044,-17.48219552171928,10.114308718161473
0.5951201999002333,-0.4863429451306127,-0.7272066729990244,-9.114238889795992,-67.84915963192634,-48.59381677349225
1.2726883913173488,-0.21841101792257078,-0.12684661771693673,-77.85068476811146,51.64830111668443,17.915161639753585
0.31302844108492034,1.1971290553947695,0.026837916102966645,3.0543188370600003,-1.6300482766448123,-0.47094026419061125
-1.3233405525673314,0.679738095458433,-0.15606330892213705,20.472780670215148,-250.5242886320673,53.32726282555998
-1.2500462590579378,-1.0076467293111473,0.39550265109177934,9.417494081720653,72.7161553849669,-17.11064360625496
-0.5396022229131188,0.4538620094478639,-2.1035675899131507,-20.262110884508655,206.04223646409687,-119.24827590484011
-0.6374825259440675,2.0143349013312566,0.020978838268816524,57.99378369752815,42.476882665145,-123.82283397143043
-0.07481275822432287,-0.01711793885993612,-0.8677257608502207,85.5134765434641,-163.58669889443615,-168.4893138193732
1.4062169441805379,0.4486455482478952,-0.3525748707984041,-72.4171219104204,-249.34180527553366,92.88718886881298
0.7631417105942437,-0.3817944057329731,-0.3315991226069849,6.19033191390823,-45.56204043915327,46.96404964648432
0.3056381494210527,-0.4483342377939277,-0.7834463767675679,-5.113097786379948,12.77344469023689,-16.778270524001634
0.4781394758831372,1.3052047776419915,0.16049976879779992,41.050811292977,10.229104603636088,-19.765058128667924
-0.8512386722060798,-0.9040738907084434,1.2394666355491526,21.14781868427878,-73.34672276612953,-58.61256827367272
1.5120362262055824,-0.2687230580303638,1.158324322730343,-87.3484796065021,-109.6808317448835,220.54452292357945
0.20674606997956257,1.4790781912072581,-0.7827054587483369,30.618922524204088,-1.1785429009743105,-43.8809555332066
-0.3143866094897981,0.7548345489737219,-0.5354347250754735,-0.19277413472391422,98.22562708058067,8.71697889057199
0.6762343948016628,1.9720366341407543,-0.20989858125496758,7.96190450835693,89.42042343213849,11.507192665647235
-1.165981735482567,0.6334913109882265,-0.13203710889299985,35.91150127144557,65.86339891140014,41.85042229074757
-0.0796188340724997,-1.1163486213282405,0.14079989723648118,-56.816451819252464,-11.044969664468127,31.514734299588756
-0.42113681378614265,1.0777449896450757,0.21785329782723462,-4.517548000248808,60.142122597302155,-22.185291795767366
-0.3219836878848549,0.749754400884617,0.269795083914506,29.162636997722828,-0.03870202793202793,24.8467377944011
0.6771306566072571,0.12773993261853034,-0.5313019950575456,-70.55572288632779,-28.803275737097458,243.51811598895273
0.07394443083180904,0.9310064553443077,1.0541442155709873,-27.73334524149409,19.16278634753242,10.809013999147908
-1.1199747691839401,0.073480384214359,0.1259522856290467,13.630400158014513,2.1991677616355503,-118.91959624561368
1.6705763935156603,-0.526023680999512,0.7841016977097984,-14.720840369753892,-17.008975205009186,-6.422675281027918
0.2427683218975914,1.351326058620268,-0.545568493575211,11.346237724260996,62.714579649488165,71.95482317174961
0.2665614197024007,-0.09195665895679106,-0.8272727457271966,15.947785164900695,-19.63638386930774,30.633121454289363
-0.1451854810310852,-0.2610818702190692,0.6575302085318662,131.44736586227364,6.739661822145935,5.615631570425856
-0.15199256045011753,0.41703184507115615,0.6061461941537116,-3.5518742998964052,83.58714604198,27.561323452647684
1.683581643645804,1.2713275049928603,1.0612376866409186,-37.195674032767094,28.897411087975147,22.82623086829654
-0.5157488675728391,1.576608208468693,1.0755389906652622,16.442653265399464,-7.801678714226255,-4.824930829905749
-0.2926794391746958,0.6018970562622541,1.2515290486950628,16.530095211002656,-153.67757124649768,-148.37551808813
0.8335295536668951,-0.3101324495184717,-0.4047071033812597,-39.59579605024745,-32.134959348691304,-119.25569940343135
0.8517320858409748,-0.18808743514201826,1.7355388768803788,-62.07629646305253,170.08469550654425,-12.664193282061952
-1.4698057031458558,1.741544653763494,-0.8983346301316943,-33.018601538667525,-157.8243859028035,-24.45821841843401
1.1908026541423826,-0.6932570186791759,0.37296625917540005,33.66121636273488,10.964305271937354,-74.78656399882139
0.5099814231255946,0.6741220545447482,1.1601520847859277,8.807626633056957,2.5790997856649596,-6.589816654732929
-0.5209955168194024,1.2215793892249798,0.7050456759771321,35.958044954619716,30.815829297306966,-10.764508474256198
0.058284854612338705,-0.4742198184800828,-0.2934494151353383,13.084890917261244,48.052867893956076,1.6901340324011407
1.0966981008379741,2.147282705354579,1.130818399942865,-30.1706663065959,21.540185327489283,-59.485659013912496
0.943238573125436,0.11014734100391149,-0.550135838243912,62.10945074833026,-250.17127933330838,39.656382430456034
-0.8958336311072135,1.0649494647119047,-0.6763963763027038,-68.76082055958713,45.27081088991971,19.024279134912895
-0.32463463893769384,1.7447739327967802,1.2967596258571348,94.45744861744417,-38.7960264837668,-11.563397008162738
0.7649673177020831,-0.12761658494071287,0.0353456666651468,31.49677816135429,-0.481491674011761,-41.590191984366065
-0.7172003554387228,0.34397108491720974,0.10805278819674813,62.007101443556174,-13.382664539638204,116.26533991800768
0.05705804326150196,-0.44838605811384086,-0.4088141233489583,-10.157030381191712,-19.476285447273774,-11.192201117180186
-0.9147440108971558,0.6181312995497085,-1.0254179161171824,-0.6868196005430541,4.022959799238266,5.995577068279735
1.5550033999167696,-0.18720595945592095,0.7769790677915486,8.49091614391922,3.181951915710377,1.8495524739176927
-0.8104078370720251,1.1873917888074128,0.3809901548882235,-77.657752907785,-36.24176182648984,39.790880557452695
-1.260139558960676,0.42414458933666965,-0.11248312778559577,56.46627462257315,117.52883159236201,72.81489728445318
-1.6781086305160908,-0.20732566729511498,0.6030196637996863,-75.52345421606019,2.7784672194905315,14.074442868941597
0.5486979981229958,1.7404558858333548,-0.3368031153413155,41.48677484251242,24.198165126210064,35.75155348409074
0.790720801946179,0.7497543194322185,0.6815400796828617,-19.38618253262168,51.802041461607196,24.903944941341237
0.5335285523824971,1.5119447008263007,1.2367233277094116,22.165893691810403,-1.4262411683345504,32.74744279287337
0.5529788796113932,0.35561223846159673,1.4909020186880642,-27.05038879201408,-111.13941884371889,-5.3084725703118245
0.9148305571190836,1.2794111931244991,-0.05939977982861855,-13.051753249006856,10.674639773802625,-22.014727846316973
1.1158162940432903,1.7049048508097027,0.6335489211601784,26.342533879619193,44.46030139522611,17.567017164958134
-1.056466486631285,-0.7850972512624674,0.22543212354409897,171.84649802051035,32.49076538124324,-53.72683511083766
-1.0404777056339796,0.15905300490201982,0.8109461287158433,4.684295325498676,5.637095298425761,0.20861996487383216
1.1846689982325822,0.8945207353467552,0.092670584026118,11.810841636784977,19.959092792413898,-54.949561549066566
1.3462062954240266,0.2144128524440729,0.8652410629543714,45.096332102460316,44.75717860815626,-139.2140938833622
-1.1816722105088806,0.4155330990726127,-0.6234114791018682,-1.9587780640524022,35.0243930790887,-22.671077421344357
0.2314782113672384,1.3461733962179545,0.29072610621033257,53.73006427518024,1.9513914061364903,1.8529807830741505
-0.4698167090734754,-0.1251209748304602,0.2969433467162764,-64.29168083090521,250.40609505901637,-30.660832874079897
0.12754176620826285,0.15675826094826795,-1.670840061562101,1.08526587309972,18.430892303764374,-53.32721649528893
0.14894806025403717,-0.021467277312532285,0.10712168660982899,62.154778721329315,59.160049449995576,-88.56661431514118
-1.5395592593313694,-0.24778261822328984,0.4395626591622909,18.600243300369545,-10.664943230260718,10.035996249206905
-1.6983637318056857,1.1916612177805075,1.6286893491782375,-0.45418336032315476,-31.94453251339774,-9.118187172311572
-1.6131221245868703,0.08396695595234538,-1.0226584082151908,46.20416829559706,-91.57546122010861,-15.650588285182678
-0.4363841758709583,1.5138166678345641,0.9543027504161254,-41.9501533284863,53.262131097446684,-55.10666828032057
-0.17069983536061545,1.4871141173960245,1.5255595848435732,-25.937023697199663,6.649660338955646,-12.966493323648713
1.591502701864212,0.7007324046249479,0.530619032371243,23.06707063687445,-8.774735242330328,1.8578878771302998
0.5740451826445707,0.679323463335463,-0.8837965266628767,-112.34363395810429,153.44254381458475,-16.93640428940547
-0.7758081922592743,1.0520594157885654,0.5177789161371494,-6.235228498281792,-20.024624357929916,0.9667883506735557
-1.3712345831732426,-0.38034526240121247,-0.30595787472453506,12.654495720839492,-88.25426267628156,-83.76727236131792
0.9948106203760811,1.8467573914540076,1.9960201143502418,-6.427118567729512,39.62754638537162,-5.235254949423177
0.30798420676669347,-0.7766769473884105,-0.516940791347497,9.63791266703048,79.331980534864,18.301405942359573
0.9032951260479755,1.0623577040074248,-0.06911018788539802,-34.90965425819853,-16.340318179070128,10.114659782558592
-0.15853437142293028,-0.02744583140903467,0.18787491592405398,-64.98769897770414,-5.603850278672562,-9.068575559396022
-0.1448010402104251,1.281776856541974,0.4420633049397158,8.608308342383197,60.15596491338362,-30.988047843269996
1.5590317537320568,0.48176125157153993,-1.525524489214802,-20.317761629393615,-39.64392540602328,62.746778699580084
-0.675897535379014,2.5655194708063473,0.4409337338874953,8.8136824084292,5.067965451473082,3.584929945036292
-0.9410314715480244,2.2670031763016643,0.1790297838413602,-8.394992741879962,-28.26930599804617,28.836717350859114
0.8923820364363664,0.3814719441431167,-0.6877929395384355,-17.788682854917653,-10.35049938375684,32.942314274894905
-0.9216562639717945,1.3107023831140256,0.4188517478306506,-163.78662835509175,-18.554370807342497,61.9734731896124
0.9037266362066179,-0.7325319291828465,-0.886526992809372,11.670280117938898,-3.2737627963788385,-10.159316284482717
1.1128610768332838,0.6475763155660605,-0.7096858075442377,131.66973356317192,26.155703298849375,-27.306083630787615
0.17778667290859318,0.869868686708863,0.1590059380711547,8.029765280999305,8.589101221134873,-8.222531140314294
0.5390534809819909,0.15355651886579852,-1.7399680820330337,89.45309225448361,-47.405871466294165,38.40041093138897
-1.5376929234112389,-0.029140052792179877,-0.23952759524009573,55.590851166257636,-57.929393170341356,-22.23942138221033
0.47135055136382614,1.7258944881415694,0.46795700995025097,-7.537527677204949,6.839634946214892,-0.07620882657586323
-0.5221263749517039,0.25202161860256106,-0.14011254371532234,-7.428192921916618,5.298808543623718,-83.69539513722167
-1.3316223589936658,0.23790176778299557,0.23495021169940533,67.80171791622625,13.73671734012546,-11.550683931571166
1.5685044254394829,0.15070417882392445,-0.10457819693802278,4.149205258639398,19.795775627003593,-101.05764917543728
1.6197529445713283,0.01888570104902272,-0.8119836785758195,49.67820611096327,-1.7471839081586436,-22.699825281918805
-0.42137253992455237,0.30569951215375635,0.09731398837113867,11.13428895485271,-50.23866885766855,-4.370874921975915
-1.2265853827953086,0.5966420782020677,-0.6210572594755618,-27.608169032961463,57.9346346879818,-21.83704564209359
0.9330615358432993,0.6746031773029103,0.28726341411210643,7.1498183702646765,5.265887079292506,-57.79307547834972
2.3876313207244637,0.6677185440647548,-0.49376186431477237,-38.966464610123836,55.538880373182536,-16.611026898241473
-0.583923383349005,-0.5085701792603041,-0.2543266460067197,-32.50647682972792,250.38662396525544,-56.606508426479444
0.5323850521075337,0.2009894024288413,0.6912349900462453,92.07374333785451,62.25551029027322,-137.69250510845447
0.1275148287358765,-1.2927720593244834,0.24969798986964747,1.913353877257397,-130.4102726380319,18.232340436858035
2.840042687156587,-0.3215341937748267,-0.4426338287429325,14.303862693644877,-5.528632321592092,-7.4655781715212575
-1.6741924417282723,-0.4324108157674709,0.19544110434208833,-50.38857375251134,-57.66881681602749,9.196675447704934
0.8283720468095129,0.620165711664067,1.2567701090250707,19.33038023600313,57.53379077683021,-4.676233078590729
0.12422833847192849,0.7830949445565336,-0.3602479543847096,-22.14595674079242,20.13551731876221,17.588095390478205
-1.1339043881181081,1.4832993192986788,0.38103049029823,31.881909241666264,143.8497017149047,8.837458832427908
-0.46219951474129706,0.5604969807565396,-0.097020819419576,7.940676079403264,17.07144120093669,15.506788880812131
0.6878659405867565,-0.4782543239219036,0.06594816811025102,14.951324819950793,75.93927600923794,48.14527458225085
1.51616432739189,0.11059510663206812,-0.5412023480606482,-33.86360982216451,-75.51714792047058,-39.68724053996153
0.10303475551443025,0.5243581706522753,-0.15298966166663136,66.71374175811467,-7.913113676752382,7.528701779078482
0.5513637464109313,1.1019870696001148,0.5520055017460748,-28.32290182498461,-15.606148625302255,-2.7485573844693114
-0.33208986563282594,0.005460491211808999,1.2396714873472043,-10.074151740771223,-25.011803463073957,11.47163657112206
